"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
252255275,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,378,"MA-single"
252255307,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,410,"G1 phase"
252255322,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,425,"S/G2 phase"
252255365,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,468,"G1 phase"
252255389,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,492,"MA-single"
252255407,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,510,"G1 phase"
252255417,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,520,"G1 phase"
252255428,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,378,532,"S/G2 phase"
252255503,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,4,"S/G2 phase"
252255506,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,7,"MA-single"
252255507,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,8,"G1 phase"
252255519,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,20,"G1 phase"
252255524,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,25,"S/G2 phase"
252255539,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,40,"S/G2 phase"
252255542,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,43,"G1 phase"
252255543,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,44,"S/G2 phase"
252255547,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,48,"MA-single"
252255552,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,53,"MA-single"
252255556,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,57,"S/G2 phase"
252255557,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,58,"S/G2 phase"
252255565,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,66,"S/G2 phase"
252255571,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,72,"G1 phase"
252255578,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,79,"S/G2 phase"
252255582,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,83,"S/G2 phase"
252255593,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,95,"S/G2 phase"
252255594,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,96,"S/G2 phase"
252255600,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,102,"S/G2 phase"
252255604,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,106,"S/G2 phase"
252255608,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,110,"G1 phase"
252255609,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,111,"MA-single"
252255618,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,120,"G1 phase"
252255629,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,131,"G1 phase"
252255639,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,142,"G1 phase"
252255643,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,146,"G1 phase"
252255644,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,147,"S/G2 phase"
252255649,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,152,"G1 phase"
252255663,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,166,"S/G2 phase"
252255669,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,172,"G1 phase"
252255675,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,178,"G1 phase"
252255676,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,179,"S/G2 phase"
252255677,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,180,"MA-single"
252255680,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,183,"T phase"
252255683,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,186,"S/G2 phase"
252255685,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,188,"S/G2 phase"
252255700,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,204,"MA-single"
252255704,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,208,"G1 phase"
252255707,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,211,"S/G2 phase"
252255732,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,237,"G1 phase"
252255736,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,241,"MA-single"
252255747,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,252,"G1 phase"
252255751,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,256,"G1 phase"
252255757,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,262,"G1 phase"
252255767,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,273,"T phase"
252255770,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,277,"MA-single"
252255776,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,283,"S/G2 phase"
252255780,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,287,"MA-single"
252255786,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,293,"G1 phase"
252255792,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,299,"G1 phase"
252255801,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,308,"G1 phase"
252255803,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,310,"G1 phase"
252255832,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,339,"T phase"
252255835,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,342,"MA-single"
252255844,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,352,"G1 phase"
252255851,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,359,"MA-single"
252255853,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,361,"S/G2 phase"
252255872,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,381,"S/G2 phase"
252255875,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,384,"S/G2 phase"
252255884,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,393,"MA-single"
252255891,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,400,"G1 phase"
252255896,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,405,"G1 phase"
252255900,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,409,"S/G2 phase"
252255908,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,417,"T phase"
252255918,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,427,"G1 phase"
252255921,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,430,"G1 phase"
252255927,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,437,"G1 phase"
252255928,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,438,"G1 phase"
252255951,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,461,"G1 phase"
252255953,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,463,"MA-single"
252255961,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,472,"MA-single"
252256003,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,514,"G1 phase"
252256009,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,520,"T phase"
252256022,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,533,"G1 phase"
252256030,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,541,"G1 phase"
252256061,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,573,"G1 phase"
252256064,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,576,"G1 phase"
252256067,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,579,"G1 phase"
252256079,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,592,"MA-single"
252256089,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,379,602,"G1 phase"
252256157,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,2,"G1 phase"
252256158,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,3,"MA-single"
252256166,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,12,"G1 phase"
252256174,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,20,"S/G2 phase"
252256179,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,25,"MA-single"
252256183,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,29,"S/G2 phase"
252256203,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,49,"S/G2 phase"
252256217,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,63,"MA-single"
252256219,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,65,"G1 phase"
252256223,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,69,"T phase"
252256225,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,71,"G1 phase"
252256226,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,73,"G1 phase"
252256239,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,86,"S/G2 phase"
252256242,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,89,"MA-single"
252256244,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,91,"G1 phase"
252256265,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,113,"G1 phase"
252256278,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,126,"MA-single"
252256281,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,129,"G1 phase"
252256288,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,136,"G1 phase"
252256289,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,137,"MA-single"
252256291,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,139,"S/G2 phase"
252256293,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,141,"MA-single"
252256296,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,145,"MA-single"
252256297,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,146,"MA-single"
252256301,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,150,"MA-single"
252256302,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,151,"S/G2 phase"
252256307,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,157,"S/G2 phase"
252256319,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,169,"S/G2 phase"
252256348,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,199,"S/G2 phase"
252256359,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,210,"T phase"
252256360,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,211,"G1 phase"
252256361,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,212,"MA-single"
252256366,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,217,"S/G2 phase"
252256384,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,235,"MA-single"
252256389,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,240,"MA-single"
252256392,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,243,"S/G2 phase"
252256398,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,249,"G1 phase"
252256407,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,258,"G1 phase"
252256413,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,264,"S/G2 phase"
252256417,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,268,"S/G2 phase"
252256422,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,273,"S/G2 phase"
252256424,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,275,"MA-single"
252256434,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,285,"S/G2 phase"
252256438,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,289,"S/G2 phase"
252256441,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,292,"MA-single"
252256446,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,297,"MA-single"
252256450,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,301,"S/G2 phase"
252256465,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,316,"MA-single"
252256466,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,317,"MA-single"
252256494,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,345,"T phase"
252256500,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,351,"G1 phase"
252256505,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,356,"S/G2 phase"
252256507,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,358,"MA-single"
252256508,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,359,"G1 phase"
252256513,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,364,"G1 phase"
252256515,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,366,"G1 phase"
252256517,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,368,"S/G2 phase"
252256544,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,395,"S/G2 phase"
252256570,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,421,"G1 phase"
252256576,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,427,"MA-single"
252256588,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,439,"S/G2 phase"
252256593,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,444,"G1 phase"
252256601,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,452,"G1 phase"
252256608,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,460,"S/G2 phase"
252256625,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,479,"T phase"
252256634,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,488,"G1 phase"
252256652,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,506,"S/G2 phase"
252256659,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,513,"S/G2 phase"
252256668,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,522,"G1 phase"
252256714,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,568,"S/G2 phase"
252256716,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,570,"S/G2 phase"
252256718,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,572,"G1 phase"
252256726,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,580,"S/G2 phase"
252256739,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,593,"MA-single"
252256742,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,596,"G1 phase"
252256777,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,632,"MA-single"
252256778,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,633,"G1 phase"
252256789,"YER161C","SPT2","","dma1464","Vph1_R1_Plate04",4,23,380,644,"MA-single"
252454876,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,105,"G1 phase"
252454991,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,221,"G1 phase"
252455013,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,243,"G1 phase"
252455047,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,277,"G1 phase"
252455100,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,331,"G1 phase"
252455135,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,366,"G1 phase"
252455160,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,392,"S/G2 phase"
252455183,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,415,"S/G2 phase"
252455235,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,470,"S/G2 phase"
252455321,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,80,"G1 phase"
252455366,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,125,"S/G2 phase"
252455389,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,148,"S/G2 phase"
252455416,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,175,"G1 phase"
252455467,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,227,"T phase"
252455626,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,390,"S/G2 phase"
252456065,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,272,"S/G2 phase"
252456248,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,458,"G1 phase"
252456325,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,44,"G1 phase"
252456337,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,56,"G1 phase"
252456344,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,63,"G1 phase"
252456354,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,75,"G1 phase"
252456442,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,167,"S/G2 phase"
252456469,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,194,"G1 phase"
252456736,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,471,"S/G2 phase"
252471746,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,2,"S/G2 phase"
252573328,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,713,18,"G1 phase"
252573374,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,17,"G1 phase"
252573375,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,18,"MA-single"
252573379,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,22,"G1 phase"
252573384,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,27,"S/G2 phase"
252573400,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,43,"MA-single"
252573410,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,3,"MA-single"
252573419,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,12,"MA-single"
252573424,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,18,"MA-single"
252573425,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,19,"G1 phase"
252573431,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,25,"G1 phase"
252573442,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,36,"S/G2 phase"
252573443,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,37,"MA-single"
252573449,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,43,"S/G2 phase"
252573450,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,44,"G1 phase"
252573479,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,716,29,"MA-single"
252710824,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,179,"G1 phase"
252710837,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,193,"S/G2 phase"
252710841,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,197,"G1 phase"
252710914,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,271,"MA-single"
252710974,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,331,"S/G2 phase"
252711015,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,373,"S/G2 phase"
252711096,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,454,"MA-single"
252711313,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,39,"G1 phase"
252711349,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,75,"S/G2 phase"
252711352,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,78,"G1 phase"
252711385,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,111,"MA-single"
252711389,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,115,"T phase"
252711395,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,121,"G1 phase"
252711401,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,127,"MA-single"
252711406,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,132,"MA-single"
252711412,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,138,"T phase"
252711421,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,147,"S/G2 phase"
252711447,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,173,"S/G2 phase"
252711455,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,181,"G1 phase"
252711465,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,191,"MA-single"
252711476,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,202,"MA-single"
252711479,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,205,"MA-single"
252711488,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,214,"S/G2 phase"
252711490,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,216,"S/G2 phase"
252711497,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,223,"MA-single"
252711519,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,245,"MA-single"
252711529,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,255,"T phase"
252711556,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,282,"MA phase"
252711565,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,291,"G1 phase"
252711577,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,303,"S/G2 phase"
252711594,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,321,"G1 phase"
252711603,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,330,"G1 phase"
252711607,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,334,"G1 phase"
252711615,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,342,"S/G2 phase"
252711641,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,368,"T phase"
252711642,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,369,"MA-single"
252711652,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,379,"S/G2 phase"
252711660,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,387,"S/G2 phase"
252711664,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,391,"T phase"
252711673,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,400,"S/G2 phase"
252711675,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,402,"T phase"
252711703,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,430,"S/G2 phase"
252711718,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,445,"MA-single"
252711723,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,450,"T phase"
252711829,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,557,"S/G2 phase"
252711833,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,561,"G1 phase"
252711845,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,573,"S/G2 phase"
252711882,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,610,"G1 phase"
252711893,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,621,"S/G2 phase"
252711902,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,630,"G1 phase"
252711908,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,636,"G1 phase"
252711909,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,637,"MA-single"
252711926,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,654,"S/G2 phase"
252711960,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,688,"S/G2 phase"
252712332,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,350,"G1 phase"
252712510,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,529,"S/G2 phase"
252712558,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,577,"MA phase"
252712608,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,627,"S/G2 phase"
252712908,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,231,"S/G2 phase"
252713110,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,437,"S/G2 phase"
252713225,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,552,"G1 phase"
252713242,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,570,"T phase"
252713250,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,578,"G1 phase"
252713270,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,598,"S/G2 phase"
252734348,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1045,19,"G1 phase"
252734354,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1045,25,"G1 phase"
252734387,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1045,59,"T phase"
